max_fav,final_pnl
0.4733564013840774,0.3128027681660887
0.1092110538175434,-0.33731009027192926
0.024870122692598376,-1.3872001768542008
0.5502668794365267,0.2531227645408067
0.35423016722958056,-0.08237910865804744
0.5774242216431266,0.24139349883417785
0.0,-0.012404724821858757
0.3887081656282806,0.21227325357004515
0.6181356587008138,0.17109111981897582
0.6802908829982562,0.6250948681505314
0.15541740674955656,0.14292850799289142
0.39664804469274184,0.11731843575419439
0.40997416601145104,0.4043580815455458
0.307169651072273,0.11324226767641986
0.22666742222474398,-0.025500085000276246
0.10637845198076677,-1.7800660964781736
3.1681375876895355,3.035188956777557
3.1739750999816336,3.166909260489234
3.1550998502951773,2.88111177018898
0.4756013745704517,-0.34914089347078536
0.6102086253813722,0.12781396882987686
0.6698669894499395,0.10866425496210005
0.0,-0.7082307902652379
1.7604862556127496,1.3785456138429437
0.18412466322786966,-0.7703450983577779
0.38651636970896863,-0.23029372550602978
0.5173368632907003,0.48762038550376363
0.0,-0.5443056734435369
0.400465405741813,0.3693481613767376
0.7096896290688872,0.6718395155185503
0.19059379362181347,0.05100397294104953
0.249832102081936,-0.14775016789792111
0.3413794957260313,-1.7042094511047878
0.33870057256525116,-1.209644902018763
0.04852667619227531,-1.2279945003100332
0.733159213544218,0.39773555888474954
0.7921499133792679,0.7921499133792679
0.8803235783963944,0.8565310492505378
0.8603626190916024,0.8260536802934721
0.3252075511607049,-0.9544709428374906
0.0,-0.34719502962904536
0.1335358190196876,0.102115626309186
0.39481850233060384,0.25616986438841965
0.39099651273379515,-0.03698615660996597
0.3014437569411355,-0.0449521391929811
0.11041009463722817,0.005257623554163684
0.0,-0.29496194464196485
2.608581378539986,2.5218476903870233
4.419729715517696,4.377662091812582
4.2888736770049025,3.5108735716918487
0.7204060470446942,-0.0136440539213042
0.3069651200695413,0.19287188960121143
0.15178208429326528,-0.08944301395852665
0.8284281665576685,-0.05041421408327945
0.0,-0.3972235026165167
0.0,-0.43657465155376024
0.3599967273024772,-0.23727057026754428
0.04516155519972728,0.015053851733247615
0.3085277057879798,0.009598639735617307
1.5654077723043158,1.5243568691844536
1.5359763443215457,1.433304128792031
0.0,-0.8634817456929175
0.1611066359267754,-0.04305435960111461
0.08746112838738275,-0.055530875166605244
0.0041613493869065085,-0.05825889141651766
0.11094007849009922,0.05547003924504961
0.22493751735629056,-0.05554012774230643
0.033260345353253847,-0.21342054935004812
0.5018977574485262,0.2405216399961097
0.10963390602016115,-1.1324211052207898
0.8268429135585746,-0.34006143045195514
0.05170560461540493,-1.7471051664784292
0.26026081752515684,-0.6972763079149895
0.6904520347198706,0.6763611768684414
0.5253792051520936,0.18360025986497677
0.6083413502348577,0.4498896497085711
1.132279961211576,0.6417203810393018
0.6262867673524495,0.3037850756583066
0.06909059504275242,-0.3915133719089195
0.40563315908247377,0.35992801439711797
1.1287774187579107,1.029137545727587
2.0415116840341856,1.368579459950593
1.709461248032097,1.5729272608217066
0.0,-1.784713661324668
1.71802871380775,1.558507559608674
1.5660842230466512,1.5660842230466512
0.7421475529583698,-0.02775748721695465
0.004392965398071886,-0.5403347439633414
0.23619292004432327,-0.3703271709336857
0.11015131311959982,-1.6725607281581654
0.0,-1.5599628856413812
0.2366373827905497,-0.5708876859821951
1.381845657575448,1.0883305967655235
1.2318094105015756,0.9010054698721814
0.03586440386187901,-0.6326480841235574
0.2122927618277435,-0.415920512968632
0.812494616864283,0.5440555826706043
0.796829909118312,0.40487573760605544
0.41261505612142046,0.3347087168537289
0.1416512488436659,-0.07082562442183295
0.372520142077439,0.3407548586444907
1.2281462216442711,0.15893656985985014
0.3497413070497547,0.08960314478134007
0.0,-0.639494127240737
0.16551483826005958,0.0014518845461395705
0.0,-0.5870416002319111
0.020415305646288257,-0.36455902939804014
0.4272382618839405,0.3878681831437857
0.06554607160543184,-0.28548955632592954
0.6882632243825081,0.6664827425982544
0.09392384943284117,-0.1459432121956493
0.11083123425692433,-0.45052177042101416
0.8167725978545431,0.4961030744010879
0.02880184331796253,-0.532834101382495
1.7699368904188062,1.7469879518072218
0.29167441128951027,-1.0751919474986034
0.19035351366824685,-1.2194074710176015
1.7853572142714313,0.06570114548519387
0.49638989169674835,-0.9420126353790543
0.40292727376274856,0.14949598496498492
0.16250427642832513,-0.23947998631543843
0.27584637916079296,-2.3134126747145536
0.02850302132025023,-2.3914034887698223
0.43381535038932206,-0.10567296996662832
0.23417245128375985,-0.9854757324858592
0.30204396877500544,0.27308084848150754
0.15407472624222812,-0.34666813404500935
0.1339053917415924,0.09291394529007597
0.1675794980789692,-0.4986511894057015
0.16976998904709872,0.12869660460021098
1.887673792383361,1.8327196790679827
0.0,-1.6059957173447599
0.2914602156805656,-1.0466071381256428
2.6770361106768887,2.241936324318696
2.570142106085055,2.0561136848680386
0.06184770003865715,-0.9869862131168623
0.6586658512969422,0.419150996279871
0.12058745128902217,-1.6818776100836497
1.5817670488528133,1.3552549533614255
0.0,-0.5951770138532564
0.32013218361128526,-0.1781380699127376
0.31110422637028917,-0.12779800170397454
0.06422442583363304,-0.4392950727020594
0.37072073223736063,0.2722879860915802
0.20193241654312674,-0.6441388477071678
0.6824937172307368,0.21304009491127063
1.0736509231867744,-1.5505457513006182
0.45269818406297846,0.35752867945883104
0.17607670261030556,-0.13494929762103083
0.31247588920607333,0.08486999459917807
0.4946530970708177,-0.06974221211965663
0.4535118093958332,-0.2299860457904766
0.22791727638854595,-0.3159762240841145
0.5908725736646987,0.5001684505144237
0.5830526043016325,0.5428867582275272
0.37204495543211413,0.29711923524091904
1.9375104599817279,1.9375104599817279
1.9640607727705046,1.9640607727705046
0.08235960261491562,-2.246872908838205
0.40624603275359217,0.034277009013595976
0.022939287352799865,-0.44604169852678804
2.388479100807878,1.6107180490742175
0.03829524397775731,-0.886967263743045
0.2783799763500186,-0.28330705557746205
0.06340208108007196,-0.4637054165268114
0.05469507495710674,-0.4052407826367987
0.44979939694485455,0.15200976849660186
0.43894652833201514,0.4364525139664805
0.7281825310877955,-0.3796507213363649
1.1961244568745852,1.0625280926934015
2.383283552492969,2.0015615898471846
0.9042459144755224,0.5430527140006653
0.27299507339124524,-0.3529889786174987
0.5625015980159005,0.005113650891049017
0.2683020314296694,0.014053915932031895
0.25428385233647366,-0.4063430404170702
0.10180448448753587,-0.05344735435596863
0.06996832343174965,-0.3091327744348549
0.20443626699376763,-0.3807625472758891
0.6446166832936796,0.5806666155066077
0.562300319488815,0.3884984025559059
0.510920934985311,0.3448716311150908
0.7627765064836003,-0.7920162725654739
0.20237210851244214,-0.5315469938776004
0.15306122448980172,-0.0790816326530618
0.48897558972252186,-0.3298339279755705
0.0,-0.3168143416443484
0.25902084989613283,0.11412304772651326
0.16177490177952275,0.10784993451968669
0.36966678646608764,0.17584843661754948
0.33699482931597824,0.05144959226199302
0.03341687552213751,-0.6799048904312016
0.0,-0.5685911289492589
0.025791808521604738,-0.05932115959971582
0.4791238877481077,0.2944481035217507
0.0,-0.9018361123726784
0.7840818530039363,0.6671122650967961
0.31082226617688086,-0.6344884276503449
1.028627129078594,0.8824132977631843
0.7800834148602104,-0.08753411255856418
0.39800480707105174,-0.5840849766107541
0.2820327054440157,-0.7684744359345814
0.2510611864582325,-0.8800082824308876
0.5573474390401303,-1.008902077151327
0.6849139368442695,0.48354410897057454
0.008934383336090613,-0.017868766672195734
0.07421055325247466,-0.09724141460668291
0.47220653903402326,0.35415490427552104
0.2175860744912384,0.058876231921161704
0.11511306661209163,-0.2903407346771694
0.1884204724611192,0.13458605175794436
0.19485680588673893,-0.09999230828397465
0.1178489995644804,-0.20367381446467328
0.11015472896813373,-0.26385900194692835
0.1391931949993462,-0.32736177342442035
0.49116293460184157,0.1882146678526669
0.3527382270398323,0.07466721594274324
0.5322841934737312,-2.9134202473707327
4.595834622126003,3.4281884730384604
0.4007022340154664,-0.17287822136452693
1.453511335808526,-1.3218527003186091
0.949785806924921,-1.7698767243525069
2.999295204782154,2.4354590305150183
2.0532960805503477,1.87669680276233
0.8604810273143471,0.27103836640176115
0.5306790579786649,-0.3867884676312261
0.37812681791739566,-0.5923105399545214
0.7309590502867838,0.13338668800853673
0.8288470763818596,0.5729971749906811
0.3774797205043839,0.3078735309078345
0.909555717015149,0.5180161997793415
0.2734217933252866,0.07505696287360213
0.5085473526017716,-0.8547352601776568
2.2969756932374183,1.7300853009599622
0.026574541589148522,-0.4730268402870129
0.3874933190807025,-0.053447354355956336
0.0,-0.278800490902304
0.3506534905961091,0.33737116140685947
0.24201484003084178,0.06382808967846842
0.06647875339041642,-0.2340052119342646
0.18584893136864164,0.18584893136864164
2.5887220837090847,2.0025462840167507
0.1406432438170124,-2.6987580936206244
0.0,-2.973209317115835
2.811544088309614,2.5827902646628487
0.7453754080522331,0.5250272034820475
0.019073049780658068,-0.2547614506416725
1.1747470088716416,0.7894951029599198
0.20559774116615034,-0.5208476109542415
0.22611102736628305,-0.6536664245679884
1.1357453754080398,1.0663764961915014
0.9993889605539954,0.8703917441781476
0.6033951031135187,0.6033951031135187
0.43060178580863195,0.43060178580863195
0.37965672704263165,-0.07118563632050375
0.0,-0.5497468271190982
0.1687051876845177,0.01845212990299272
0.1106486116233774,0.047420833552876025
1.7561901748279474,-0.018458455290982563
0.0,-1.4453659714952871
0.7512652889076249,0.6431885280472368
0.3580317570175477,-0.18234331119481512
0.1214726219398201,-0.07608724670956697
0.4405403606840947,0.13708657749384076
0.19540336838186254,0.05450025920854567
0.846926390759836,0.7482294570334921
0.17876344086022056,-0.19354838709678152
0.7559249993274695,0.282463078040501
0.0,-0.34024627349319264
0.32834340699839604,-0.11525523674229916
0.14745703638167548,-0.25737955441165616
0.10183299389001914,-0.3979526208596885
0.6675245295158461,0.3270602112487187
0.2423067603586232,-0.11846108284198846
0.20200387847446674,-0.07272139625081844
0.5654574026567145,0.24847890615556428
0.22898310077933567,0.14997723559816875
0.6873405826285414,0.27386226339105435
0.2829197316304291,-0.32333683614905523
0.37600595117332425,-0.016230472712518366
1.6941859839724658,1.4400580863765828
0.03176788267062121,-0.11118758934717421
0.07100031555695324,-0.276112338277062
0.15370669609428297,-0.4256493122610511
0.32205069364763655,-0.02477313028059541
0.24377525746317358,-0.6817885542954005
0.4707236067888834,-0.1935197050132088
1.4935167200377966,0.3897842406425421
1.413659253042395,0.15211917750735443
1.3047237286803475,-0.19387461028583644
1.2490180675569622,-0.03011259492012366
0.3295790730264283,-0.5112368298126254
0.7999175608310798,0.7458168562338133
0.6437131541944567,-0.8746242856589962
0.6193548387096716,-1.032258064516129
0.06807008697843989,-0.027732257657888226
0.471959323399114,0.4354611357229061
0.3575050709939212,-0.05578093306287283
0.5722388210867451,0.5494505494505535
0.9122771500512489,0.7452583098199469
0.8210577155276405,0.6799781390205657
0.7466293563978637,0.6817603663190045
1.105353176933102,-0.31016261200315903
0.8339088839434147,0.29672831453200527
0.8649367930805045,-0.3096371359844507
0.5073553782219639,0.28554674553195947
0.007647988578996766,-0.16570641921175602
0.18817546090273593,0.18817546090273593
0.09078819497722913,-0.6546979694133298
0.26087067177380197,0.24560019342606715
0.22150931866788992,0.16804155209287305
0.08413645403091145,-1.6087909846514572
0.12487894388093408,-2.447882155053779
0.8795593420243655,0.31493494272199035
0.7922976632233539,0.3033798014241391
0.5389588465530324,-0.27760757293451555
0.2220254206633287,-1.4319392298960993
0.706275472748896,0.2278307976609314
0.2902314213702088,-0.392067007815872
0.15798995999286614,-0.04586805290115609
0.2282610081740493,-0.13389612211325758
0.0,-0.14697424755575145
2.060383516931875,0.9179926560587572
1.5229988205733034,0.0179477975488419
1.5122090162873132,1.0241073046945763
0.919013540647684,0.7877258919837312
0.8203677510608197,0.7946508936607881
0.22188021033731153,-0.9490829806335741
0.5078778053599605,0.48128071330868694
0.6372325898953215,0.28827188590503294
0.08097985626076779,-0.29861321996152185
0.6483859596112174,0.4330966409830356
0.39358235146653126,0.3559789420907393
0.647054397712734,0.4313695984751512
0.20989505247375687,0.012493753123441122
0.25600359653832616,0.07867427600934045
0.11255346289487222,-0.06252970160826393
0.3958146039356657,0.2946758565577881
0.0,-0.4696122273570899
1.70505758637957,1.70505758637957
1.8783228006821169,1.8783228006821169
0.22254221756774503,-1.7779576098727885
0.5544248719208243,-0.311132945001998
0.3668738608216089,0.029209702294714212
0.1852068925096754,0.17114054624311761
0.3431194594404635,-0.4450013467146099
0.22042960322671365,-0.5370040333927447
0.1923437793206965,-0.4925877275286223
0.09848751319029567,-0.23683901981474756
0.7403577220485527,-1.0482525207417766
0.5041386263981,-1.1864843951508903
0.0,-0.5369430344049624
0.9568620354242582,0.5191485511344394
0.0,-1.2139760845573677
0.6620870429791673,0.4632349618113514
0.3227903431888991,0.057160789939699946
0.7729285403584764,0.3245630667306218
0.6157856886012247,-1.1147069399496539
1.1617701404286707,0.9562084257206177
0.40938196153442313,0.29041626331074644
0.195330666914713,-0.4208910798995448
0.04192090921794374,-0.8698588662723028
0.4777033137768713,0.2852306193910352
0.1463244687028209,-0.587620485425612
0.20240807781723127,-0.4892492395239383
0.20009947141353712,-0.48579062424094427
1.2032146957520111,0.31687715269804717
0.07866582756451108,-0.7754203002786992
0.0491367565273775,-0.07817211265717416
1.1704834605597882,0.829737802854298
0.2635177957903871,0.12341972714233447
0.7580070777096759,0.755774361722315
0.0,-0.5339315759955121
0.29981653018301674,-0.4676242896138128
0.2728940186999442,-0.5278933476490882
0.4503895869927488,-0.44588569112282533
0.17389548320505693,-0.832454506697789
0.020247013565493462,-0.47467998470225947
0.11417314020909153,-0.4231122254807554
0.7691794677989418,0.6913722962007773
0.5430932703659894,0.4823747680890497
0.3569023569023513,-0.10774410774411183
0.04055972419387702,-0.2501182991955557
0.3111625346828256,0.3089158737825906
0.04052684903748887,-2.8233704829449433
3.442678390260408,3.3637695862924173
1.0693133821253553,0.6667209662217871
0.2258702992199388,-0.6461753405518634
0.14663780462258116,-0.6424132392989296
0.009400484124923884,-0.9400484124932434
0.0,-0.5800626841932961
0.8259538774270485,0.5432369915184907
0.029314853249844633,-0.17471652536906176
0.6603529715883594,0.43945197753388665
0.0,-1.3018240108809067
0.7021256131576454,0.057708954506109716
0.13581354740135385,-0.3637862876821963
0.5012165450121661,0.3065693430656912
0.38245109741540845,0.3239872353901206
0.29194949273776744,-0.3649368659221955
0.366389838788471,-0.4079140205178349
0.0,-0.39609770410034584
0.27287123888415266,0.11450846631744925
0.15427941716664514,0.06367087057672284
0.20305810397553128,-0.2165137614678877
0.3735469759897861,-0.6315892949300811
0.24238695785912365,-0.6434943094432505
1.225815979914345,0.4209127159946922
2.4975585937500044,2.145996093750005
0.39191367977180724,-1.4188267394270049
0.9708980807246692,0.745689763030808
0.38401007239533574,0.10701920050362264
0.25679111804838295,-1.0548576319830816
0.11723033870743467,-1.263062358976957
0.05675869984738789,-1.487077936001408
0.37524850894633394,0.20626242544732626
0.08143925372030329,-0.20236420621406018
0.10614401026881755,-0.581323591123403
0.13100814475163394,-0.1273003670699871
0.006201012005167701,-0.10913781129080209
0.7547169811320811,-0.7303712720632989
0.21551724137932082,-1.1163308795040576
0.2971804102539366,0.12322114571504286
0.3214190773097426,-0.17883467459339497
0.2611218568665476,0.060444874274661504
0.15471269369305077,0.11240844151135732
0.1280626298748303,-0.06886386700817305
0.05553409310410501,-0.2680123623720334
0.26373094604402975,-0.07137672392935299
2.2533172496984255,1.8938480096501862
0.30881324036768787,-2.776906559868752
1.2177033492822906,1.0358851674641112
0.38429206196708676,0.18013690404707577
0.37174721189591353,-0.19666626693848022
0.22056003068661678,-0.13904871499807828
0.2755481011141809,-0.194081706002157
0.16125589888306738,0.16125589888306738
2.0957797638962004,0.7670984084500397
2.2228071014978275,0.9211848590706855
2.0909004014528767,0.5950105142420209
2.0689490407817153,0.5877153164345222
0.7421916482790314,0.4023646296711428
0.10779902512186829,-0.7100674915635481
0.3885166573608822,-0.40247533966126037
0.893727656808572,0.7056966432981948
0.8592062791723728,0.6594988737431148
0.0,-0.8416610633216618
0.8532661910756807,0.7763323541754055
0.6888821427737537,0.579128038670812
0.1091485241476514,-0.017604600668972157
1.700488538143557,1.3599210822998922
1.6577565184768321,1.514725192271614
0.5196304849884527,0.24942263279445362
0.08913068642203749,0.010417872438943378
0.3609690631001694,-0.22676261656293084
0.2397248375777295,0.2397248375777295
0.1362492206082662,-2.2331016326813424
0.297679453352275,-0.8693593126310845
0.4323712507074194,-0.07470288624787416
0.0,-0.8554918513836764
0.09396368247067056,-0.319250101888336
0.02276452376615505,-0.48260790384265273
0.5538600655589568,0.47699785237934067
0.49987559657099734,0.4229716586369918
0.29643932080186425,0.04429553069454256
0.17734930992928144,-0.08867465496464072
0.0022818026240709424,-0.5019965772960613
1.2314263643386103,1.2314263643386103
1.2807702788627455,0.7130529566718108
0.1087227343767737,-0.1449636458356897
0.08859206760257216,-0.4702194357366756
0.0,-0.4107981220657262
0.19017002105454528,-0.14262751579090252
0.3166561114629461,-0.014701890889350793
0.009056945545106674,-0.013585418317672881
0.35815162128573863,0.26550672240425066
0.18914725170176722,0.15516870349186265
0.0,-0.1903639577573385
0.4400402710376564,0.13913869752604813
0.22377938517179227,-0.9267631103074065
0.0,-0.6970134440133482
1.2232899943470943,0.6693046919163324
1.1808351807447015,0.6695923630276387
0.4323078853414506,-0.72431532240587
0.19224607497596352,-1.4098045498237801
0.8575892598807903,0.6863028759909671
0.4340962904498827,0.42132875249548607
0.3834968891566481,0.37422808216797604
0.0,-0.20476566342931893
0.27363524421946583,0.25539289460482617
0.49539985845717405,0.35613999041160316
0.31302837819311896,-0.020563908056476485
0.7768409989261393,0.7448534283821122
0.1495180916891022,0.08281002001242464
0.23092830882352838,0.23092830882352838
2.934019009137236,2.231507415400149
0.0,-2.1771780379028476
2.9986005001491254,2.232316975244917
0.49782572535227304,0.014257538673574193
0.6796394333953409,0.6796394333953409
0.852462139251367,0.8381750642918465
0.16742462923162404,-0.4072811902585065
0.19529854478767075,0.03929787791459748
0.3713932006475579,0.31425578516331615
0.1916438519223918,0.15950482085466394
0.24488032074520008,0.043214174249141715
0.7565931690445391,-0.49718979680069014
0.0,-0.2962290519475887
0.28783881026626185,0.11513552410650472
0.9549631691340592,0.7702089881709424
0.061440302475333115,-0.26112128552017916
0.401416205847176,0.14564658796225244
0.04508459293358274,-0.09728780580404056
0.1842583897005585,-0.5266223654022123
0.906538498144095,0.8327781479013991
0.45473923546965067,-0.7507934252285575
1.7400953865042275,0.023610520848095277
1.7217857646892771,1.1666745072211593
0.2538484827313107,-0.263164023382006
0.028009896830214404,-0.5345221978432294
0.0,-1.423929441801102
0.6416497554223543,0.49853957231169865
0.09123330845151978,-0.606642258794536
0.8261117988762905,0.8058756308922937
0.4695949150934489,0.23954084052746202
0.1370478013279556,-0.23510786607121867
0.005901097604162424,-0.3682284904992334
0.19865905140303708,-0.13835183936996218
0.30242888195822054,0.2669879973537462
0.9862656878996022,-0.32441392375088907
0.9842239909039161,-0.1966079211673396
0.4974010207329036,-0.6529861741375
0.4583264604001209,-0.6480194170181681
0.23991532400330207,-0.9537810184640598
0.0,-1.1931858178661183
0.7312352139938216,0.46717805338494606
0.642250023875465,0.4679591252029502
0.6242316460379677,0.3210675196638865
0.1282690800256452,-0.7767405401553438
0.08592090503353628,-0.15274827561516655
0.45838244573823655,0.02024026383778727
0.08126777732629774,-0.3298515667949412
0.3073257891602193,0.15485407980940497
0.31925285302457096,0.15724394253449242
0.18238386439222934,0.18238386439222934
1.4193548387096768,0.2604540023894803
1.3781737406549266,0.3606659182649798
0.0,-3.176476141029885
2.048492980018212,1.6675451626814843
1.1868206852853604,0.5190817370960655
0.011189993659007552,-0.39537977595145407
0.5792985586649761,0.5516530743035206
0.47339662075390815,0.4507340165688869
0.043339706819634394,-0.5315487571701668
0.21439116759741608,-0.37101226009371413
0.21823410100388269,-0.4441705820431893
0.5918521264492702,-0.08564598806068838
0.0,-0.6432094371281774
0.6425457048879323,0.3518702669624405
